Season,GameWeek,Split,Team,PlayerID,PassAttempts,RushAttempts,Targets,PassCompletions,PassYards,PassTDs,PassInts,RushYards,RushTDs,RecCompletions,RecYards,RecTDs
2025,15,C,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,C,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,F,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,M,CAR,16219,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,C,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,F,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,M,DEN,16220,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,C,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,F,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,M,LAC,16226,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,DEN,16259,0,0,2.419087773,0,0,0,0,0,0,2.51533856,22.4482236,0.225524153
2025,3,F,DEN,16259,0,0,1.119973949,0,0,0,0,0,0,0.640424395,5.301564186,0.01262292
2025,3,M,DEN,16259,0,0,1.695127225,0,0,0,0,0,0,1.194506231,10.84467186,0.067112665
2025,4,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,C,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,F,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,21,M,DEN,16259,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,DAL,16273,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,NYJ,16274,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,NYJ,16274,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,NYJ,16274,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,19,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,C,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,F,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,20,M,BUF,16275,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,12,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,13,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,14,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,15,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,16,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,17,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,C,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,F,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,18,M,MIN,16279,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,5,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,6,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,7,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,8,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,F,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,9,M,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
2025,10,C,MIA,16283,0,0,0,0,0,0,0,0,0,0,0,0
